,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,-0.05517468020609351,0.8248544213518184,0.1868363228769958,0.21234007495141358,0.6151555696207156,0.07000207610689688,0.3108545705430601,0.31806679657489884,0.0189505670827594,0.11396715094733291,0.07416072327390276,-0.027090540386144092,-0.07408154979469893,-0.09890847152287713,-0.06956803052766439,0.2670155955775718,-0.12486991810507606,0.12457206854948785,0.28762705930003185,-0.504986763177294,0.040083730867331475,0.2837446204740382,-0.7543300138416982,-0.014741034675125613,0.2666604452483748,-0.9637905410097873,-0.0558758582339921,0.033967521396126285,-0.07334497598239498,0.11674848429053641,-0.0036733156471330354,-0.3878690387838767,-0.045869114042431866,0.022760744261897836,-0.1425422579608509,-0.10498911827299447,0.04783548327876627,0.0679633287883679,-0.09936407711217055,-0.17103089873521632,0.046910794695945106,0.09624456167287027,-0.2015123342110432,-0.14865490066328196,-0.08467133195810489,-0.10654604954886468,0.11492314478957742,-0.08357897785515384,-0.05729368719417291,0.27780300867034247,-0.029889420230788635,-0.3576562368241689,0.21535751254058166,0.06949990785256877,-0.35684557221209945,0.04770733401083057,-0.06288636005216204,-0.2589256135650836,0.23576835456093273,-0.04595699224234661,-0.2040333280400349,0.36062589216922913,0.0015431362896325897,0
1,-0.04894198466193131,0.8305620160595889,0.1775400749479639,0.21749325352341373,0.6091035520877803,0.06350028215320595,0.308504853444235,0.31623268324986054,0.01662152285106985,0.1117026957587287,0.07852129579879684,-0.026342095113135768,-0.06836245912005305,-0.09223153612318503,-0.06568306628849441,0.26422751794213784,-0.12005826910713059,0.12615086117725105,0.2876499278568809,-0.49626970477404597,0.04407284472786036,0.28138022187430034,-0.7505533802507715,-0.010518812007279197,0.26367644501797344,-0.9646111819498483,-0.0519130863299883,0.0309085246527571,-0.07259836498366483,0.11727382185911212,-0.006623759203723673,-0.3946191169672806,-0.042848900625811814,0.020758195942705213,-0.14422644875805465,-0.10122477361344906,0.05194270337721378,0.07518290582295328,-0.09530989937552525,-0.17513938842526536,0.046698272287680975,0.09498907824499987,-0.20213972503916985,-0.15581655400248162,-0.08404135540712618,-0.10705269907075828,0.10943655074929139,-0.08417110224667115,-0.055129892421520346,0.2807878517012077,-0.03138061402402364,-0.3622029777263519,0.21517449351116694,0.06630309946222834,-0.3546597543579507,0.03822960001358473,-0.06428099362252948,-0.25688915023003966,0.22882297435134277,-0.047721306836786624,-0.20110254913358142,0.3622323612832033,-0.0010155799328708459,0
2,-0.05851411390486678,0.82062816908163,0.18531804386247708,0.21411967979206836,0.6143747027664288,0.07379362278102561,0.3181306039366001,0.3161835816343798,0.026147882572597276,0.13016118039454694,0.07617979639247253,-0.017604922980239274,-0.04128866554887629,-0.09883221976468654,-0.05822489775007882,0.25840449520167763,-0.11799076738584875,0.12373724562050932,0.2806972233137187,-0.5006437495607777,0.039720306848999465,0.27590856560826427,-0.7534802397652378,-0.012556281102145763,0.2576998947576177,-0.9662250070464502,-0.051371736131207615,0.0269374270586138,-0.06845744085597137,0.11399462738325324,-0.008701741886626825,-0.39549197821287524,-0.050396155365000375,0.022189525238219793,-0.14528598927561037,-0.10660408510043488,0.051381748323527966,0.07188296165322933,-0.09743831811784091,-0.17817445103712448,0.050070729547136136,0.09224820842288549,-0.20255017538380682,-0.15854329645888515,-0.09150397013955686,-0.10643287222969519,0.11348794529580393,-0.0866148518239139,-0.05700498170376673,0.28403830356296833,-0.02856169277614687,-0.36718108538910876,0.2155979514454454,0.06499922395240078,-0.3572550689771876,0.04056529269715178,-0.069177261146725,-0.2561938123166243,0.23614526908247685,-0.049990429205979355,-0.2023333752471731,0.36579598516721884,8.544019512156774e-05,0
3,-0.0522774929601866,0.8171367577530095,0.18173763059845952,0.2169526325230348,0.6140542353760812,0.06767346102625971,0.31747322627188723,0.3168089873922234,0.019969073696663717,0.12623873609285152,0.07993019040076597,-0.023269232786099017,-0.045716690630363,-0.09966972194390705,-0.0627500514266894,0.2582917678624373,-0.11933508624885741,0.1216347030864025,0.27686240269134166,-0.5035882883937575,0.041000998953271924,0.26868212452505286,-0.7572135743607745,-0.009183197600691582,0.2471714162128638,-0.968971769974403,-0.04689652810881419,0.02491345411006914,-0.06906800386114992,0.11419825886935747,-0.009473002357296636,-0.3916137482261077,-0.04712064730038942,0.027390534663882464,-0.1440100529870043,-0.10376392266094527,0.058879629561020774,0.0727280781645444,-0.09582852130777161,-0.1814613572302329,0.05072123836964977,0.0945633455415233,-0.20377359772366313,-0.1575656148913844,-0.0886785628422352,-0.10146552093353643,0.1151975011736223,-0.08640399566929703,-0.050426888865132836,0.28706603124613406,-0.030503832639687655,-0.3702051958288923,0.21625998916917027,0.06950288669274844,-0.35663700971375634,0.03901543894627296,-0.06624743121396764,-0.25294921188976965,0.23502935011572304,-0.04909763815541666,-0.19846995638161127,0.36708806278014894,-0.000536796752681691,0
4,-0.057446893239759864,0.8203915212438817,0.18610978329545047,0.21667472595466664,0.6186840332895767,0.06804987518931542,0.3214741864463276,0.3135670638569513,0.021220715132126148,0.13704401945191794,0.06958543124485751,-0.019240749329224552,-0.03341764804095829,-0.10867208272837924,-0.05535018908148354,0.25532369323539994,-0.1184215969499344,0.11917160105676633,0.26984761960773723,-0.5053538543020321,0.036549973210336734,0.25972318440485437,-0.7592741872040832,-0.012622962614355982,0.2367705951343005,-0.9715655846517769,-0.04881095537138479,0.022257437913157308,-0.06899257950622237,0.11312762286419625,-0.013405756977922881,-0.39921795999715304,-0.04960691732086461,0.028531847730657256,-0.14714995636184564,-0.10281842077583031,0.061909122730563135,0.07363426410178975,-0.09091946417513196,-0.18408286023691778,0.051382782295342225,0.09438509358422045,-0.20147187313769396,-0.1569989266094099,-0.09201544134502569,-0.09736410786793018,0.12297480646873657,-0.08784215119371651,-0.04725845478985537,0.29347224048200726,-0.02886717887505827,-0.37454449661936445,0.21648135417749395,0.069979531908458,-0.35750467790454454,0.04269528273637642,-0.06833174962460357,-0.24883992327902799,0.24188970202086146,-0.050924729274323205,-0.19421974051561036,0.37088824639296325,-0.0012432872598668575,0
5,-0.059860808172004204,0.8207312217498772,0.17935229055642424,0.21857704284048085,0.6167568227626293,0.06790210566902852,0.32312920535430245,0.31183665548261075,0.024593226283988166,0.14028995146962453,0.06423572260328737,-0.014730657364003247,-0.023302406462896587,-0.11646581005322086,-0.05046774760976198,0.24689191507718897,-0.10979858533969163,0.12085994603475492,0.26245701199549487,-0.4999878290430047,0.04055137600373254,0.25534935225505623,-0.7574602218553069,-0.007915341196289286,0.23426374696725835,-0.9721730796812164,-0.044223540767211744,0.01802068248380355,-0.061058603914029064,0.11317416480392353,-0.012485935452762774,-0.39311292712963336,-0.04910895522972426,0.028423939291566058,-0.14772407734781118,-0.10306154855767471,0.05894703573494054,0.07550201513155058,-0.09222492266500464,-0.18490973009109224,0.056282235709584565,0.0932925644189885,-0.20164657399668823,-0.1612096492835108,-0.09110785198907063,-0.09842343434526435,0.111698202573915,-0.0872343795008287,-0.04756711203254412,0.2880384585265946,-0.02945196086880907,-0.37644410797019595,0.2170409162371501,0.06798718052330432,-0.35644232953526134,0.04579658636778038,-0.07117198106297276,-0.24351220213590136,0.24032410770823173,-0.05708530214058565,-0.1817552432751083,0.3707478387942092,-0.009928665342208017,0
6,-0.06559954889798084,0.8073582451526804,0.1900384338644857,0.2155358930203734,0.6233782086097829,0.07117524337585562,0.3285793913874268,0.31547531897348813,0.023898194293605686,0.15011766620976397,0.06222244160547694,-0.017042877504813973,-0.019149556409113686,-0.11888188137379282,-0.05368266552061427,0.24713159229804466,-0.11208065936073018,0.11786489801060979,0.258564996836823,-0.5051494361366998,0.0352278080123222,0.24779141619461886,-0.7607119551282921,-0.01298850526262855,0.22537339881649898,-0.9742724624589875,-0.049211111261087244,0.01675801050923017,-0.06373282181682717,0.11340648166628961,-0.016006260211169604,-0.3910542853877277,-0.05280759136281586,0.029236669387764865,-0.14033286563730551,-0.10658276166031497,0.06460308577222763,0.08191530579924669,-0.0950897560049795,-0.1868930130510101,0.0531563126668571,0.09678384570709683,-0.20149736984095135,-0.15791375675204963,-0.0919326704782618,-0.09481187427585858,0.11890703128146442,-0.08751159754535433,-0.0430227156023092,0.2930033310139001,-0.02853791479652163,-0.3765239655426734,0.2105094520309343,0.07454785649828634,-0.35304521469053307,0.045819203025563256,-0.06747666383326066,-0.24175189043763368,0.24238067989851067,-0.05368140784095529,-0.18539071147354227,0.3700045939945099,-0.0063972383569437605,0
7,-0.05522398842844869,0.8134878911399169,0.1971838400576229,0.2181706854024365,0.6226514644806899,0.08052535905639127,0.3289816980067419,0.3190262084595779,0.029772031415210846,0.14765928027387107,0.07270426158069086,-0.015995088970630622,-0.016777480699677473,-0.11250758187158265,-0.057169351469091356,0.24088827381433764,-0.10351071228634566,0.12134992314060775,0.2563163325895604,-0.4983013315752243,0.03416584249337205,0.24714670684888396,-0.7574449570030476,-0.016948000068219848,0.22434546052451504,-0.9745096789370761,-0.05458749763846176,0.009063268012520557,-0.05626082597233931,0.1133665524846582,-0.01378139830813529,-0.39979706510526125,-0.0546270298513932,0.03751024297938679,-0.1588998462731135,-0.10940166311056859,0.06857863606723458,0.06285007802621441,-0.09883720848207964,-0.19482635918530009,0.05970505375615603,0.09358810904304543,-0.20201026429200425,-0.16017904247577894,-0.0932618192070895,-0.0899119463131501,0.11003745186329704,-0.08591912445379896,-0.04105120893122293,0.28667061264492666,-0.025770169606339693,-0.3845290414970356,0.2183447833105477,0.06781298110981028,-0.35434516403094746,0.04967934581918448,-0.06990946355337158,-0.23981276006639238,0.23871214894470622,-0.05226114046151513,-0.1863909727671776,0.3675417414738623,-0.0030770819281589513,0
8,-0.06356518434806671,0.8128688439832507,0.19927240762232643,0.21788616325365304,0.6210924804359598,0.08145863117410296,0.3283868458287507,0.31251245094071683,0.030920788620972327,0.155954793735828,0.06988234682271618,-0.014171388263313675,-0.017388326138489247,-0.10427621174406132,-0.05560758174518959,0.24362695304561416,-0.11421269399655572,0.12142751899842999,0.25466637100714073,-0.5076823913509908,0.0352148751577243,0.2439406693022973,-0.7622974320739193,-0.017087249772982857,0.2214015739278294,-0.9751827229100605,-0.05583570437790402,0.011583527684888946,-0.06234951268155268,0.1150936003520865,-0.012397727520673902,-0.3872296779042629,-0.054905797869239645,0.037441186182773686,-0.14105296424885225,-0.11296689504984783,0.07120557157366707,0.07984687756463221,-0.10478258592559066,-0.19527001680110184,0.0562041351064005,0.09735685605705557,-0.20462418802321258,-0.16595392535755168,-0.09348800038842464,-0.09085016543264239,0.10965358044815023,-0.08873940256215232,-0.03807317246227983,0.2911480384982218,-0.02954992532273328,-0.3868396751763508,0.2187167779403898,0.07415551526828845,-0.35478228426667097,0.03996405973128172,-0.0697894467715544,-0.23826164383697704,0.23505654740290935,-0.05371928198079199,-0.18404127153597946,0.37329139339317524,-0.004256933221261803,0
9,-0.05200361907705871,0.8115729190638196,0.19683784814985003,0.2202905965002043,0.6121852712694603,0.0771306442291887,0.32561776028772366,0.3101787671092398,0.026543765111242488,0.14936770269489008,0.07338473891839975,-0.018219270684165324,-0.021914303471339245,-0.10274350529374988,-0.05852045690399657,0.24633971793549692,-0.1242600405061737,0.12353254511987702,0.2543333558042506,-0.5129051781786587,0.03665427570801092,0.2425015385113657,-0.7632942446400256,-0.016257920343596292,0.2191676766261574,-0.9756872088545039,-0.05579102861391333,0.01207334258272029,-0.07238960578589963,0.11748224282593606,-0.015813155866759885,-0.38317181188507127,-0.05218852256509729,0.03766130616574609,-0.12284724710340245,-0.10790903845110168,0.07345690863253748,0.09492878037807478,-0.09811469856449558,-0.19629635438271661,0.047132595181967114,0.09843391156714892,-0.20364283977493333,-0.16599941051085426,-0.09306038784877795,-0.08992758039709076,0.11914183462047771,-0.08767866588916552,-0.04026137340983804,0.2906632358177286,-0.028234453998221096,-0.3873863850117768,0.21158458856920218,0.07349388761288195,-0.3526885135479231,0.04412202130699885,-0.07080483004966434,-0.23710282935699784,0.24231450754497014,-0.05583925900486962,-0.18377295144465827,0.3660889929780029,-0.007490587407071136,0
