,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.017732157046574017,0.9998427729430642,0.18010719577609502,0.28789683963533236,0.7725158397627246,0.05882589429886652,0.31936621401535603,0.42652167392741996,0.01671272808266268,0.0779125117000801,0.16692954905419233,-0.023488235258034597,-0.14727084448638914,-0.013590337035788148,-0.054722894122342776,0.26803369130080723,0.025533378623568668,0.11991717681572095,0.3761253542764319,-0.3747715773909395,0.039967909468839845,0.42683778894164265,-0.6191393546921744,-0.011106452062485919,0.45245190567546034,-0.8285029357110056,-0.04448139946798945,0.016804283945424672,0.027215748659067087,0.11661418788556635,-0.045360954858724184,-0.4190818947307319,0.016335514911939037,-0.09684031080899934,-0.7028073325678611,-0.048119987053261516,-0.1569379305816056,-0.945841892325859,-0.07993804330620127,-0.1802673786418386,0.14108464059345058,0.09780764763272033,-0.31725732839036586,-0.1213916278753764,-0.06886803505997034,-0.17907482922090492,0.07279193791378717,-0.10304511196030686,-0.07693998354619744,0.24322889865506378,-0.07686262824319748,-0.3358009542046016,0.3275831807219688,0.0721473219619383,-0.3648569925820416,0.13724692808044975,-0.07168192107006154,-0.22744452078532387,0.27179699889531994,-0.08188331895619722,-0.11510871843011693,0.41283540449966355,-0.05423755027429979,1
1,0.004079788121120685,0.9999916776298124,0.17207013732915474,0.2784731695726393,0.7780825631908574,0.05097863329065933,0.3146880046853492,0.43150941797298925,0.01194649915012969,0.07980125900003349,0.1707534431661074,-0.02432672738886367,-0.14249612292562922,-0.014571656163783541,-0.05171714802062726,0.2705057717698619,0.02365313823802956,0.11854416793501892,0.38104803919769864,-0.36956629523542983,0.04328617100061453,0.43562634356663094,-0.6130912941771749,-0.006349279347618539,0.4642855120099502,-0.8207596510568969,-0.03942539198785855,0.018071570318373507,0.023007608625237055,0.11599295899757264,-0.04279508447017032,-0.417925150369442,0.021720295140615572,-0.09025747932551993,-0.7010556675883932,-0.041174987433694396,-0.1474179952553312,-0.9427242451512464,-0.07250066664071718,-0.17994661698704387,0.13710741181617433,0.09783304793306645,-0.3201492615595351,-0.13139575633159892,-0.06671949644497437,-0.18840237521374972,0.057753917406926814,-0.10214752541949013,-0.09385374872758227,0.22286368847744684,-0.07771942509705847,-0.3367854526033077,0.3278453509715491,0.0730382233828568,-0.3633882000127116,0.13507668906195472,-0.07547821038747757,-0.2252986802869427,0.27800214085597946,-0.08757422653441144,-0.11578844087413419,0.4254426686608991,-0.060277049456897214,1
2,0.006654010822125865,0.9999778618249401,0.17157445968549295,0.27487435786274134,0.7769191156248451,0.05171142602632886,0.30930091045850044,0.43205733162703297,0.012587859385269604,0.081867201776002,0.17274054999507651,-0.024195143118224786,-0.142910986214498,-0.0072700296769839055,-0.05225213453315724,0.2700761908364415,0.02136838265949434,0.11848020637310482,0.3792740563345642,-0.3682947051692628,0.042259514106504185,0.4340086955647176,-0.6136282651054117,-0.007913762671346553,0.4628570461972179,-0.8208240514717372,-0.04046972899673771,0.018958003479078306,0.019643394282668748,0.11540952079867274,-0.04492924289002204,-0.4212274433575576,0.02013773415641293,-0.09169815203214333,-0.7046636947044193,-0.04251884601752068,-0.144680809498224,-0.9439625686148888,-0.07245961417865271,-0.17856472105582835,0.1320194537998302,0.09670921768122588,-0.3117469506679595,-0.1236243783043645,-0.06684428475254058,-0.18597283432237022,0.0683138581360065,-0.1024075409028839,-0.09408826856391311,0.23293571111326383,-0.0771668287430421,-0.33400420021368127,0.31837033640934825,0.07130391923589226,-0.3629602470658493,0.13506480707409416,-0.07321348193863338,-0.22884498917465607,0.275770056734782,-0.08436777122907817,-0.11746907163224674,0.41831427712324,-0.05636472036708664,1
3,0.013068474644151118,0.9999146038389853,0.17103460185868238,0.28194484618107296,0.770167284761957,0.05386038004370996,0.3152295502876819,0.4277974393153256,0.014389337908838855,0.07965172065653815,0.1728193842563756,-0.023744090666551473,-0.144522378678935,-0.007058443905285066,-0.053392371060879455,0.26974433540921683,0.018155963473616452,0.12034746344193031,0.37683543219075716,-0.3690349286173361,0.046217633832970666,0.42990818910989903,-0.6112748744066909,-0.0030290609848955324,0.4590771627354899,-0.8148997497233083,-0.03552477990885077,0.01611426649337525,0.021464858011052065,0.11529261918876789,-0.049331235671287235,-0.41683968151860723,0.02165063653684354,-0.09753806889042971,-0.699195822234618,-0.04157781380511255,-0.15190023193619523,-0.9377763620335711,-0.07316013420038019,-0.1817323128979935,0.1375119629191486,0.09476378141925121,-0.3114557759853817,-0.12135146939064266,-0.06711147650810578,-0.18411684245089957,0.060798248638683536,-0.10477697990457598,-0.09259428450710273,0.22101699227607177,-0.08261200832868,-0.33762240845114094,0.32671231638137127,0.06788707382060313,-0.3591793932575216,0.13680540489354867,-0.07452846767401747,-0.22146819897747166,0.27146905453647974,-0.0861244914863984,-0.11011284600382627,0.4127978185274421,-0.05986185352315045,1
4,0.012209089060034891,0.9999254662945255,0.168890223887729,0.28375809306064587,0.7720735039583982,0.05199437960595821,0.31700167864357726,0.4275340831375551,0.01317586142011096,0.0792262868263192,0.1745952093648895,-0.02436147098988751,-0.14814129316255453,-0.002526900105025924,-0.0534188618988604,0.2685241621973186,0.015177260855497842,0.11952174555279611,0.3769555434954092,-0.3728165955084462,0.0464084566506699,0.43135445663141314,-0.6148415134009333,-0.002299044589391058,0.4604140778845749,-0.8174743342822542,-0.03450341656989599,0.01581968780152704,0.019252601083789473,0.11431001902603463,-0.04860888144116184,-0.4182174126593573,0.022262318224593593,-0.09641648778789692,-0.698966085043899,-0.03941712416034933,-0.1537186520572107,-0.936798370809045,-0.07010213035302074,-0.1818103385113776,0.13722805740334965,0.09353364971514834,-0.313192664618978,-0.1228315964953311,-0.06802462525429212,-0.18120064194179067,0.06448135323184982,-0.10315638449591835,-0.08840624409409065,0.22767283663495083,-0.0789097941338932,-0.3384047980672374,0.32939644914023564,0.06625816549717302,-0.36254175577421066,0.1346147164356147,-0.07654573303061789,-0.22235331617665963,0.26998367616232016,-0.08666513311587985,-0.11046800196764668,0.41253759460131306,-0.05895110098820703,1
5,0.0008964256227661648,0.9999995982104708,0.17076478513950427,0.27446658417537206,0.777531776585216,0.04903570182231516,0.31184364320015906,0.43382750612594484,0.008453238425199698,0.0772385173011611,0.17457274079268256,-0.029714581379219954,-0.15181148096283914,-0.005654203887482506,-0.05882677097529647,0.2731382686994428,0.016330835072743407,0.11970965908372325,0.38400117972081294,-0.37430706353163534,0.04467656721521769,0.43965921060045615,-0.6169709517254032,-0.005280704016013745,0.47025290888588084,-0.8214984522345707,-0.03807536887248343,0.019419633884353384,0.016167367199188282,0.11677651582959478,-0.04827506288429323,-0.4258341945249596,0.022515315516932758,-0.09729197972860297,-0.7051337908430375,-0.03998275469513584,-0.15471915186337154,-0.9430554426641806,-0.07030705301349185,-0.1816830108023368,0.13165853189223478,0.09776010071424984,-0.3065769143038551,-0.12327211897627169,-0.06788591101680905,-0.17618190911421147,0.07648701254102938,-0.1026224866390385,-0.08659067214908353,0.24434349808925163,-0.07624252841125735,-0.3414614589323766,0.32055872609480257,0.07195861338148718,-0.36257921000790716,0.13294514638001217,-0.07394042536033626,-0.2255944293327884,0.27419417743467334,-0.08389062864159454,-0.11815109200872981,0.41710930196929347,-0.05488128410754744,1
6,-0.030590983556448587,0.9995319863441334,0.1787276150312889,0.25395415726805154,0.7782063279479035,0.06160603859024847,0.3130773337272556,0.4360784819915868,0.02117901604184156,0.07322634663457264,0.17657631237596044,-0.016390376694098697,-0.14462497839062805,0.0008816597306765859,-0.04577767819084554,0.25545616084161105,0.03226856605275794,0.11623840314687132,0.39125400577763864,-0.3549483074457538,0.04109845321437042,0.457253362753616,-0.5959446603219893,-0.009226927797609938,0.4949350766960646,-0.8029818655057241,-0.04432302355584552,0.004135109184659554,0.02324319676428915,0.11167661563147627,-0.03383988662070812,-0.4230644568561667,0.018717068210183395,-0.07197450043111615,-0.7051251832903723,-0.04675768477296612,-0.12139573860139403,-0.9464556494646144,-0.08280281593682169,-0.1979690005175242,0.13440851679011748,0.09337732988711958,-0.30748966185379006,-0.1343559464002044,-0.06417782447393795,-0.1789287600800737,0.039892411394533284,-0.10197711997236408,-0.08934505496567036,0.19763142887354804,-0.08426725551703487,-0.3610520695903693,0.3241473292377438,0.06880079757341839,-0.3642884590479622,0.13965394262473624,-0.0713535784169825,-0.22433535515146005,0.2709594954607273,-0.08364871836749527,-0.11745710407633102,0.40939641369611385,-0.06071833363081628,1
7,-0.060947442149135445,0.9981409766638568,0.17441389619040532,0.23166829068287692,0.7811566155460362,0.05873805617171256,0.29566438569800807,0.43360398905602776,0.020039533778410855,0.06022152979613268,0.16679056519013466,-0.016035063350724636,-0.15552943320569185,-0.011486047926557764,-0.04447984093756494,0.25088022162370005,0.040988932967259695,0.11431458189442752,0.39501162779034565,-0.3440531084453802,0.03982467039202048,0.4691126312609562,-0.5827199284425523,-0.009936539219838345,0.5151312991420858,-0.7885788284728322,-0.04377192238645205,0.0033083059282158263,0.027474074005521546,0.10945574449610801,-0.022350539653277275,-0.42341655525969907,0.018909172226228746,-0.048724214353543224,-0.7079219998152266,-0.04359946917049127,-0.08887461245941874,-0.9492473151912852,-0.0767430354086404,-0.1991422099911417,0.13368479975708691,0.0907055560908168,-0.29881047098652175,-0.13971660647064668,-0.06694160453195952,-0.17195797177478292,0.046899956121105084,-0.10118790732806902,-0.08727504639833344,0.21484471774035646,-0.07892708576481448,-0.3652985166999283,0.31701303783339985,0.06582834178214568,-0.3650208040208895,0.12244407040097383,-0.0735544649373768,-0.22833023640625777,0.2593772450109304,-0.08198967658763227,-0.12873679382341222,0.4047214097314934,-0.0550629433987124,1
8,-0.07214522568792948,0.9973941379466985,0.18218384331200194,0.21765698195799996,0.7828117385363328,0.0660973856824716,0.29095503269603,0.44212603789802246,0.02459346342351013,0.06319343572506217,0.18105869796845775,-0.01453305807436221,-0.14950444776806096,-0.0011218714074107796,-0.045357241663782896,0.25047131996579447,0.03197513479251806,0.11863722094692343,0.3993795258735492,-0.3466007013609488,0.040805835399139935,0.47639879209606134,-0.5841366039542119,-0.010781899899553438,0.5253410332328302,-0.7879737039963995,-0.04517068893288086,0.0012589405653001113,0.015648977720068662,0.11273908566833976,-0.019645264201881892,-0.42841341873950617,0.016885973552845063,-0.04216400641782667,-0.7146979982065441,-0.05003176689066728,-0.07532023132814396,-0.9599955978595625,-0.08534966438636518,-0.20419182335771782,0.11961505603238264,0.09309853139882746,-0.29900346146191337,-0.13639515315722495,-0.0673366533829304,-0.1794173448303706,0.05727540926086234,-0.10500121871524122,-0.09594195181222995,0.22733370632023864,-0.08418777880570374,-0.3714178292700758,0.3017713494151726,0.06725659021418155,-0.36196150237530217,0.12841206902422708,-0.07227899039993506,-0.22796611257932456,0.26637529632528073,-0.08369450028157185,-0.12597586102185557,0.4075374374415505,-0.05857446816524696,1
9,-0.08982934985778376,0.9959571717218205,0.19549887688726275,0.20671442716471627,0.791279984031148,0.07173764058122993,0.28549148550563275,0.4585081587242166,0.025611463966444155,0.06413205255208593,0.18625669447884544,-0.017664653500329173,-0.1424232711646008,-0.01013739376793868,-0.05240524981904212,0.2520684624108011,0.03434133877180663,0.12297549996905333,0.4076243216392449,-0.34767508532876173,0.03920120183604719,0.48572343946482904,-0.5881208591595265,-0.015855642863950286,0.5374184412850593,-0.7950030205918701,-0.05226670961844475,0.0004871451564046869,0.015621011681008495,0.11816612066582009,-0.019878113832319553,-0.4369338727397597,0.016220320762250186,-0.04013556916532675,-0.7244428884027375,-0.052899951904103286,-0.0685016376128664,-0.9736464589603602,-0.08913003771467373,-0.2096183826278008,0.1191491966396216,0.09886503784693493,-0.292272760596366,-0.14128443077003397,-0.07008143737843905,-0.17213299548597152,0.06550159647447983,-0.10705767452258531,-0.090767538029958,0.24232765414182686,-0.08364410277715573,-0.38172775251306507,0.30132626102204474,0.07280947773358286,-0.3671848170812923,0.12303790789068371,-0.07447950701053926,-0.2322765068266453,0.2688526324931519,-0.08614086531183732,-0.13291108038478686,0.41508440165033883,-0.05945980782752544,1
