,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.014288440483166742,0.9998979150236084,0.12095153963554968,0.262197842976289,0.7676765873136527,0.0664151705195408,0.42703973506781673,0.4528166398397801,0.041228311595377154,0.5216263511215633,0.20559546132103781,0.005728503814091196,0.5361684768220841,-0.007686926170156911,-0.024629707677682623,0.13198190449513322,0.15457755342767712,0.13853387836515416,0.22889261425801843,-0.13394157446797123,0.028275147098139213,0.3487260205442616,-0.16327790636342013,-0.0683528206689739,0.46300198064643616,-0.11016056597348035,-0.11692559751931345,-0.04369378810094407,0.1264254691601646,0.11237709102254467,-0.033412795698164674,-0.22020803056824176,0.04750169125992715,0.029933175111154668,-0.455348981099211,-0.01609048922175864,0.09508068118717106,-0.6521673281309464,-0.05961911050264459,-0.20366769627293077,0.18418798969230782,0.06254722336620355,-0.2879390900462366,-0.14683297095195785,-0.002471857095650149,-0.3020292398427499,-0.37318294592533546,-0.052821527791550416,-0.28758051659910416,-0.5719537227232271,-0.08391507632817753,-0.3443241012380644,0.3052065280994503,0.0035224760952882444,-0.4585838751190191,0.05993831004264209,-0.04894819490528168,-0.5282109842545967,-0.12157185193346316,-0.07062789688372846,-0.5694951355412826,-0.29998964961291363,-0.0826787541770544,9
1,0.010563910827504797,0.999944200337213,0.12533484101590822,0.2618301442420208,0.7665330657651822,0.06850759929481182,0.4297119617619075,0.4565699962625,0.03950809436726517,0.5251912125575913,0.2121358893014566,0.0001674155314916203,0.5374113669221839,-0.005352051425401096,-0.033885218434041554,0.13761356288534704,0.15113172159112215,0.13943690483320134,0.23075481690017519,-0.13876357175175705,0.025850704562128807,0.34891813138298783,-0.16520828287653855,-0.07293561963689252,0.4648327857322196,-0.10820724778931597,-0.12224187127039762,-0.042223766907106795,0.12437193925497059,0.1138288554642377,-0.03459682790129459,-0.22075919274282246,0.04781096027362287,0.028980022544243842,-0.45622613373368304,-0.015755047135764776,0.09494910987791176,-0.6571107522114145,-0.05899233926633366,-0.20466774778991298,0.18404749021997494,0.06423361926102913,-0.2871148379091694,-0.14590359057887228,-0.0010885653348881494,-0.3031653896532845,-0.37239219851864075,-0.0502114408704255,-0.29074502548096076,-0.5738236051366106,-0.08008673907419739,-0.3464652141134096,0.30678062236823445,0.0051756435983219325,-0.46017711743946504,0.06144277950217263,-0.04747823134715009,-0.5298981667034116,-0.11963356450545799,-0.06819361511129396,-0.5717029317360819,-0.2995775133323079,-0.07898595072063327,9
2,0.013660272459873002,0.9999066941251679,0.1269677881014931,0.26167617553612427,0.7657509625485611,0.07184095244223727,0.42570641373312607,0.45711339691996566,0.04401787692394428,0.5263564029314136,0.21491933079000256,0.005765606254595025,0.5412238310978912,-0.0020245694045716977,-0.027401583758601005,0.13365829434860016,0.15246089040578528,0.1387116710376147,0.2289238127229527,-0.13626710138177808,0.025211414011417927,0.35094771733276714,-0.16239821719561937,-0.07357555838544297,0.4680669747971502,-0.10775321066983591,-0.12306908325754239,-0.04276510907737443,0.12439626814365277,0.11241998622015066,-0.03571697710971962,-0.22073516581636907,0.04571749764140433,0.02874478486742124,-0.4564073782635968,-0.01886288512954471,0.09398659340965268,-0.654659339362931,-0.06274593374250508,-0.20308297581138768,0.1827566661259584,0.06286762455996764,-0.29050574862536155,-0.14696134260135807,-0.002492449482715162,-0.3073948848159827,-0.37445106021566416,-0.0522947131790499,-0.2951346881258323,-0.5753976993687946,-0.08263612188975082,-0.34251332373948046,0.3044886972430731,0.004093648455845455,-0.4584011344288218,0.05976503123526699,-0.04780517635803696,-0.5279697054714744,-0.1224245169033005,-0.06809245479475529,-0.5694667260315347,-0.30207833635361836,-0.07863810567072606,9
3,0.009076224808107363,0.9999588102233176,0.13101392658604283,0.2569083310021512,0.7694982013466596,0.07571234063435224,0.4223120836776177,0.46039147589470664,0.04664105380374192,0.5214776529517852,0.22060879359364885,0.007293751902302539,0.5440324920853742,0.005942328615433761,-0.026498797574254152,0.1275598428817448,0.14664969795419877,0.1400475898212867,0.23358524719819632,-0.14651657243232555,0.023129378947532517,0.35992987023028644,-0.15981010124911532,-0.07847129240681379,0.4769091572160445,-0.0946952358238547,-0.12880238381958217,-0.04806454876399941,0.11963036944110937,0.11377869422354905,-0.03483276023928935,-0.22518534192054188,0.04653113720641278,0.02977778915987647,-0.4613251693189975,-0.01967152609429451,0.09315673077574471,-0.6588002054288127,-0.06482172975642647,-0.20672803824342534,0.1810032401566299,0.06415848473956508,-0.2872864160090881,-0.14871896857799125,-0.0011292174143189297,-0.30610325800580546,-0.37657555848813185,-0.05303471958822457,-0.29730291225821653,-0.5780000633395603,-0.08491596285015421,-0.3438940021954944,0.30604678647246397,0.005454526923459977,-0.45523955415520295,0.0614273075054228,-0.047113531312009495,-0.5255600589697772,-0.12056726092369498,-0.06895826825173032,-0.569713873146629,-0.3009625337005693,-0.08034345572043713,9
4,-0.003017402316774994,0.9999954476312672,0.1310401448174221,0.24376383772462712,0.7772969919238045,0.07066843634415762,0.4137503653750407,0.46434473696548817,0.03981444118464232,0.5171583539295331,0.22220695688711772,0.0011099863330797126,0.5510644357949224,0.008978307010416733,-0.03166507559146682,0.12344087657443681,0.1474471462242332,0.13031189630323975,0.232384562704715,-0.13818353344327003,0.018215138889116942,0.35411166657069004,-0.1594569797648936,-0.077988183895529,0.4674414566714891,-0.1010426955138687,-0.1261154649387552,-0.05076913132116876,0.11370246007330216,0.10831905845379673,-0.03591125236431333,-0.2240954371149544,0.04332248723043412,0.03333259661178191,-0.45063252323218267,-0.018321394342507076,0.10145878026525548,-0.6343748339403713,-0.05951310572125427,-0.20818152937430784,0.17069418144547918,0.0639436870905937,-0.2895975098175899,-0.15381830470607896,-0.00031888380695984975,-0.3042285576235821,-0.3772719870991305,-0.04844234102169303,-0.2928460371463685,-0.5723278303881081,-0.07765675253298575,-0.3439067291574001,0.2904907645073745,0.010561158195314127,-0.44833624732633764,0.05011605717933342,-0.042330744722806395,-0.5108214753293792,-0.12864741502548102,-0.06262004449305905,-0.5502910604452729,-0.30542150961947606,-0.07233444377478061,9
5,0.0038450533425408986,0.9999926077550739,0.13468026511747377,0.24786250194642967,0.767078897994372,0.07733775945879916,0.41496015319606167,0.467139216232601,0.04279212670194539,0.5131055713949306,0.22917230216549805,-0.002020938739184798,0.5465952593955491,0.010200467222707447,-0.04177844259986575,0.12580014828618719,0.14858346545081846,0.14068759503551134,0.22388332126263819,-0.13325050536458186,0.023200451188027927,0.34560350203354195,-0.15968758108106568,-0.07815662102597115,0.4638917555412855,-0.10473480847064898,-0.12916171788970016,-0.04853219131485076,0.1182014668881088,0.11424522214922049,-0.0366118795538384,-0.2236379533422244,0.045880955200063044,0.03031404292306116,-0.45786567029821257,-0.017487541270966057,0.0996184713989758,-0.6573724219372448,-0.06073714057855388,-0.20531876322033932,0.1754045625395096,0.06427569596827425,-0.2839330724628569,-0.15061744992114987,-0.0014148802845192709,-0.29757594162901047,-0.3745417363103256,-0.048811773591144726,-0.2821615452994004,-0.5742658187259367,-0.07791802532965725,-0.34089483600191584,0.29750779759583185,0.004749078147142526,-0.44900089645939306,0.052952912488210775,-0.04738745256417868,-0.5152887174895251,-0.12682579615744036,-0.06655879974021718,-0.5561619372900717,-0.30343395472389906,-0.0764158153524989,9
6,-0.001458723485232652,0.9999989360623306,0.1375009061336414,0.2454217875739835,0.7723707425925262,0.07781425480211415,0.4123528900321909,0.47139534250396886,0.04283947132126067,0.51575790339182,0.22915199777886003,-0.001707185023815113,0.5491396747461449,0.008705453460873085,-0.04121655060959541,0.12998839023657424,0.15049257417005213,0.13800303135158296,0.22467009305358335,-0.13491508258417262,0.0194312324404463,0.3448871957716377,-0.16010858746880796,-0.08223812632750277,0.46317722175118864,-0.10323033932059354,-0.1333796521852239,-0.04637894405331156,0.11945692826140722,0.11377226162965383,-0.03603770119446273,-0.22089466122673612,0.044366561566659996,0.031004442255676598,-0.4559194130705239,-0.018768302484820067,0.10119752831250976,-0.655814253356021,-0.0615397232472573,-0.20469955337942636,0.17670726200067935,0.06609995183591079,-0.2849062880772165,-0.15308239329346807,-0.0008124747647125576,-0.30040694124566436,-0.37836949308003376,-0.04829274792419623,-0.28537530130267075,-0.5794195200902239,-0.07689821809217044,-0.3409638292882865,0.2976451426193234,0.008865350630192934,-0.4476997811075551,0.0513668540754562,-0.044554280845074234,-0.514409210300827,-0.1291004838387894,-0.06465178555798162,-0.5552608536906711,-0.30643700619610653,-0.07463397464911332,9
7,-0.0016139807510944157,0.9999986975322195,0.1365044620128545,0.2480446199477518,0.7751379263655249,0.07027192992866403,0.41269134953921094,0.4779191044946428,0.03163332305004155,0.5092896956328031,0.23000473479660857,-0.0160048102424764,0.5542019616504594,0.006098332460256724,-0.0583273691245173,0.135284778346434,0.15371738319977993,0.13952466157929275,0.22710552521140653,-0.12961594327032425,0.02110774945481394,0.34428030765660667,-0.16315431798872695,-0.07974121896953222,0.46337994197782995,-0.10890510373804455,-0.13020713973543016,-0.043618781915722105,0.1233430612247789,0.11782694524627735,-0.03256602390783643,-0.22242665190281344,0.04782632483696488,0.0321580500897014,-0.4597582320270893,-0.015221516606899244,0.10244808031236788,-0.6630804950627432,-0.05760224603551545,-0.204976794944026,0.17889540196632167,0.07148368350618238,-0.28283289196584877,-0.1510181888881542,0.0022094271243296754,-0.29762467916989116,-0.37696773206586315,-0.04620470358366845,-0.28154074439093274,-0.5771198331226304,-0.0748727227281608,-0.3462126685377355,0.29704801624771315,0.014991923299933627,-0.45522081977370304,0.050379399350766345,-0.040524293266566945,-0.521529222173704,-0.13057642133615202,-0.06193925539086855,-0.561147702834074,-0.3099191382360759,-0.07273515435571913,9
8,-0.005792446003532251,0.999983223643925,0.13189779710217495,0.24562060865715513,0.7744125638973057,0.06844705943647823,0.41291422265282207,0.47557371605139903,0.03226708097005593,0.5168375168685985,0.22774463093121186,-0.012918298387141014,0.548238673067173,0.005777350731958777,-0.05277904691054944,0.1347134175163893,0.15522972755293235,0.1353008300281745,0.23083847679184472,-0.12884172238742142,0.019892688771786553,0.3440042869133796,-0.1591554770649809,-0.07832171161631996,0.45641998849684806,-0.10005782916011728,-0.12675524258130627,-0.04458087436069238,0.12260000614704517,0.11351550108434155,-0.029099629338990855,-0.22440724410131285,0.04562101956738126,0.035271188067537276,-0.4619079116588938,-0.015907036907428448,0.10337596143125717,-0.6633013345122866,-0.05687544614651807,-0.206515561915269,0.17717953381733118,0.06792994542259138,-0.28178800967807727,-0.1528348730109848,0.0017557495166408618,-0.29674236124067116,-0.37786743443089654,-0.044952286980024375,-0.2818290353744077,-0.5749714222215145,-0.07249874264176352,-0.34647953333441367,0.29568159596284493,0.012474961650723138,-0.45362594741759094,0.05005492903081946,-0.04014028711024145,-0.5205883536499437,-0.1315851504033205,-0.05942979202166867,-0.5611925881494169,-0.30930687881504176,-0.06852474224738701,9
9,-0.03492721375744655,0.9993898587333883,0.12268468770151093,0.21892037505236678,0.7774943453151127,0.05736965438128544,0.3846987557634976,0.48303958527932755,0.02148017804574277,0.4817707577409357,0.23842194845879794,-0.023870007725869634,0.5180321790008642,0.01231955676291003,-0.0636074582530642,0.12100839824216617,0.1573879835548404,0.13621585110268083,0.21032762447780698,-0.12568405390936205,0.018291174227446316,0.31826810872103833,-0.15573351799296556,-0.0842134637734759,0.4272718347332264,-0.09485116672664096,-0.13499805551245328,-0.05330133895959817,0.11944669909992733,0.11654349942378074,-0.03352396982229407,-0.2159912060729739,0.048978304504930084,0.039641002933109654,-0.44011143356344545,-0.013333453439529915,0.1197400483505706,-0.6327100360141903,-0.054945217790201055,-0.21056531140608095,0.16802437888928373,0.07134975608692268,-0.2737674943394173,-0.155572163963942,0.0071944529693658615,-0.2713836744722568,-0.3788207684037397,-0.0371533744005848,-0.23851380076128934,-0.5764260151634147,-0.06377482738907808,-0.34848469977167074,0.27966450521813824,0.015309026858034208,-0.4253477581429643,0.02939247326798424,-0.03237843330998012,-0.4667300512961429,-0.15502739955727085,-0.04922326214621356,-0.48313377228641896,-0.33365357321176703,-0.0579190315612492,9
